Date,Close,High,Low,Open,Volume
20140428,25.594738006591797,25.66649973807318,24.884528586446,25.596222235934945,66710653
20140429,26.11687660217285,26.20398231289402,25.55365888778543,25.582364716645163,53981801
20140430,26.06540870666504,26.131727641491892,25.860511197737374,26.11193097278462,35023895
20140501,26.297521591186523,26.37571813572062,25.92781597695373,26.087675422953094,38110345
20140502,26.128257751464844,26.428674077193264,26.013436339545997,26.416796457065338,33770463
20140505,26.1223201751709,26.176267366619932,25.801118945622882,25.974340242309964,20482080
20140506,25.495258331298828,26.072827998258305,25.49129975538658,25.99463145208164,33780490
20140507,25.2388916015625,25.57147826086158,24.909277187409966,25.527430345049716,64486563
20140508,25.290361404418945,25.598694884811607,25.06517126582384,25.164650595060973,40426688
20140509,25.672935485839844,25.73084125697126,24.953818770378668,25.277990373148377,48789585
20140512,26.226749420166016,26.240111270774708,25.68679283427638,25.9095067517187,38250730
20140513,26.38364028930664,26.53112612685019,26.206460396672014,26.274759563106244,33068541
20140514,26.064910888671875,26.379183196360838,25.997601846007054,26.379183196360838,23835261
20140515,25.734800338745117,26.02630943475929,25.608101289831623,26.017894383994697,34087331
20140516,25.7669677734375,25.824873539280617,25.510105240021534,25.804580869058878,29705333
20140519,26.174285888671875,26.21981802791604,25.616164583831676,25.720940944335123,25555972
20140520,26.21932601928711,26.539043029996478,26.04758894628008,26.217839896790164,35695734
20140521,26.673166275024414,26.685191561447585,26.325237557343495,26.374234162809177,23925508
20140522,26.976058959960938,27.101767890719593,26.764232539498952,26.7815548598574,32316482
20140523,27.35417366027832,27.400695918869378,26.90874584672179,27.084937494909,38643806
20140527,28.00994300842285,28.012417355077854,27.43583589682167,27.517498802185234,42083223
20140528,27.79861068725586,28.103479707301386,27.764956167395024,27.94164192337702,33040464
20140529,27.719425201416016,27.91343328415902,27.651620153635267,27.881262992196255,27082150
20140530,27.71002197265625,27.78227970852706,27.51304353779234,27.755058109698556,35422988
20140602,27.415050506591797,27.760008903157168,27.009217878400097,27.750111516034096,28700582
20140603,26.970117568969727,27.336358740762,26.851831681456527,27.269543807774323,37332215
20140604,26.956260681152344,27.151752993745287,26.663763380351984,26.7998656951882,36329469
20140605,27.413564682006836,27.46553164082849,26.945865838911313,27.042374823494566,33782496
20140606,27.533832550048828,27.619454036236228,27.16759136155811,27.619454036236228,34735104
20140609,27.82038688659668,27.858991994231932,27.519478322542493,27.574413739046992,29350361
20140610,27.742687225341797,27.893637517363764,27.61153359982354,27.74070699074651,27034019
20140611,27.658052444458008,27.709523392380063,27.468993072152724,27.616478881990435,22002242
20140612,27.28736114501953,27.615987313172905,27.144328009574526,27.581836786651227,29169867
20140613,27.30765151977539,27.33437711297837,27.00080225656709,27.332396878474558,24410836
20140616,26.937454223632812,27.20174172092548,26.8008558935254,27.183925288230952,34051232
20140617,26.87459945678711,26.988924878310385,26.692468983064302,26.933493453014364,28891103
20140618,27.38733673095703,27.396740005999046,26.923596436117798,26.96616012300517,34835379
20140619,27.463056564331055,27.46800525747312,27.14680213174952,27.430392160554018,49136535
20140620,27.535314559936523,27.59569467491953,27.239947244468603,27.559565806971463,90166875
20140623,27.96044921875,27.962923565300834,27.43088604868235,27.475428072896587,30736155
20140624,27.94411849975586,28.341341066848763,27.765452495069045,27.972328323711764,44142862
20140625,28.638492584228516,28.70332728883677,27.973817120262744,27.975795461907726,39387843
20140626,28.50733184814453,28.826554704723087,28.301940280383167,28.754792982498756,34839390
20140627,28.56870460510254,28.698868105572522,28.39845176878858,28.56573614653608,44738493
20140630,28.471702575683594,28.68402120394466,28.445471093902913,28.638985066525446,26275943
20140701,28.837446212768555,28.923065795079317,28.53950422708586,28.622155350875786,28959290
20140702,28.82086753845215,28.974540176398552,28.72460466416761,28.871102264874825,21127848
20140703,28.93939971923828,28.95325757489269,28.75083633170471,28.871102451398347,14283107
20140707,28.816659927368164,29.023537649743812,28.68501218871977,28.891393905867766,21292298
20140708,28.264331817626953,28.681943611547602,28.01909887997719,28.58949353722761,38190565
20140709,28.51129722595215,28.542971514488734,28.17950380004083,28.288583302575113,22335153
20140710,28.264827728271484,28.536538275450702,27.963423125557572,28.007965155434544,27134293
20140711,28.66472053527832,28.74737166340107,28.28066294196489,28.304914189187677,32434806
20140714,28.946327209472656,28.96315541613854,28.607803666333954,28.833982033617836,37081529
20140715,28.941875457763672,28.99260619216672,28.53505271725767,28.989389730706453,32460877
20140716,28.836952209472656,29.121036360047352,28.8141851912011,29.101239693652406,27942506
20140717,28.394989013671875,28.75429933890169,28.14158904875006,28.682041605592744,60331186
20140718,29.451642990112305,29.536768466928038,28.80428801857373,29.348699188203955,80283816
20140721,29.17399024963379,29.417985051377244,28.964293639453118,29.286833325545434,41242922
20140722,29.434816360473633,29.677821070579387,29.229918862970862,29.235859567086724,33983045
20140723,29.496185302734375,29.588735713619915,29.323952219682972,29.360082982293697,24663528
20140724,29.36602020263672,29.670395120408244,29.287821764094698,29.519444834804503,20702684
20140725,29.15172004699707,29.292276944015562,29.053230828726612,29.220019207529578,18649061
20140728,29.22991943359375,29.32395407983321,28.940542013148555,29.104706502461337,19736037
20140729,28.982954025268555,29.185375271980053,28.87926810866369,29.138358898869683,26997920
20140730,29.072534561157227,29.17547836476661,28.90327182887873,29.029476763388097,20329662
20140731,28.289569854736328,28.8859479618891,28.210383191500185,28.734997675164088,42055146
20140801,28.01588249206543,28.505358251335863,27.856519039827283,28.230183256703334,39105069
20140804,28.36628532409668,28.475166044306217,27.918383137198152,28.16287395860307,28546159
20140805,27.96639060974121,28.308380547206898,27.84464025341804,28.21286167441242,31024946
20140806,28.030927658081055,28.245031537475334,27.715466433479335,27.80356226459092,26687069
20140807,27.881759643554688,28.204943035640348,27.769908565884663,28.111402503030146,22218835
20140808,28.149511337280273,28.222759196262224,27.732789309755386,27.89165865482393,29895854
20140811,28.1054630279541,28.23463642342569,28.012418502795267,28.209891062712106,24294518
20140812,27.85057830810547,28.00746740280784,27.759018020237605,27.939168244231027,30840441
20140813,28.446956634521484,28.457846031905834,28.00004455842122,28.077252884833936,28784812
20140814,28.440523147583008,28.601370826932218,28.253938097840184,28.516245349937087,19709966
20140815,28.382614135742188,28.674615407791528,28.236116547973733,28.599387326104917,30383189
20140818,28.812206268310547,28.928511917677433,28.507335340201262,28.51278003862365,25682318
20140819,29.044816970825195,29.06857410542184,28.90326995994611,28.95276257049356,19573592
20140820,28.92752456665039,29.036901298720732,28.832499803525533,28.99631973872662,20734771
20140821,28.87209129333496,28.928016829215643,28.761724450954137,28.89436419979162,18296094
20140822,28.83200454711914,28.96444551844739,28.73697978776567,28.882981390867617,15781209
20140825,28.71520233154297,28.952764225339543,28.655812331381256,28.938906369320172,27228551
20140826,28.599390029907227,28.794388233154717,28.53604145534491,28.76766263913475,32793789
20140827,28.259876251220703,28.630570102255636,28.215481891405123,28.5701899866071,34067276
20140828,28.170791625976562,28.37123453636523,28.066859597250787,28.188609951526516,25858801
20140829,28.289569854736328,28.31134675507116,28.065324386461864,28.27620800456131,21675347
20140902,28.573163986206055,28.59790934873186,28.269283134611523,28.301947543227563,31568434
20140903,28.603351593017578,28.853285223212545,28.457845996265913,28.7053033865859,24302540
20140904,28.803298950195312,29.00225574016046,28.66670062087609,28.70530383806638,29163850
20140905,29.006214141845703,29.02947527155029,28.801812667679968,28.902282119411257,32647388
20140908,29.18636703491211,29.28782472002589,29.01710429587171,29.031952269904167,28620362
20140909,28.755292892456055,29.150732131596218,28.70530427172589,29.145783437993163,25744488
20140910,28.858728408813477,28.87852507472711,28.553857481963913,28.779541745158937,19547521
20140911,28.772119522094727,28.79488654195704,28.520205646741463,28.72312291133001,24420864
20140912,28.488527297973633,28.786469282707493,28.431117537541464,28.75479499740525,32033708
20140915,28.36380958557129,28.455369874441843,28.121793122734594,28.35589054065471,31951483
20140916,28.70282554626465,28.779539751158172,28.34203100368524,28.346979696533364,29607064
20140917,28.941377639770508,29.07747994565152,28.644673779964116,28.705796005631424,33856699
20140918,29.164093017578125,29.17745486762667,28.952762618163437,29.051745946271694,28891103
20140919,29.50113296508789,29.520929631130112,29.175477146090916,29.274460476302036,74732617
20140922,29.070058822631836,29.395665417748972,28.876544851402457,29.38928171711909,33790518
20140923,28.76123046875,29.044324506569183,28.754797545972142,29.044324506569183,29428575
20140924,29.10074234008789,29.181909236491332,28.731038618388354,28.77756087691842,34562632
20140925,28.460811614990234,29.100247490702184,28.417259709302655,29.078966596469016,38519466
20140926,28.561779022216797,28.66818729401732,28.44101878164869,28.510308064974595,28873054
20140929,28.5251522064209,28.615720481528616,28.268287780524357,28.296993607352498,25648224
20140930,28.57464599609375,28.69788058017242,28.351437959122745,28.553365099563624,32434806
20141001,28.124767303466797,28.585537269174832,28.062406946052203,28.507834825042334,28909153
20141002,28.214344024658203,28.30491419786202,27.87977904296319,28.077251591545302,23568530
20141003,28.471702575683594,28.567963556782207,28.334114137362675,28.361335736419,22834521
20141006,28.57415008544922,28.75479631798948,28.4301287259948,28.645913709147397,24292512
20141007,27.900564193725586,28.47120683733513,27.900564193725586,28.428149040913947,38226664
20141008,28.33411407470703,28.40241323507864,27.591240254018523,27.991135936663305,39817018
20141009,27.759021759033203,28.284130417277893,27.668945688329554,28.26878833075031,50496258
20141010,26.947845458984375,27.969358714700608,26.926068558667644,27.60262344575716,61638766
20141013,26.389577865600586,27.195802187286244,26.384135060092614,26.972592260116947,51633371
20141014,26.62367820739746,27.081477834880626,26.38760051562478,26.67119059166398,44451708
20141015,26.232192993164062,26.369285423075027,25.651652981985617,26.28069359334205,74387672
20141016,25.958995819091797,26.202496504782914,25.48832854231346,25.68629519422931,74171079
20141017,25.298776626586914,26.279210459695523,25.168117113645515,26.09460564601278,110787334
20141020,25.777362823486328,25.822896859831506,25.146836067166017,25.213650999177094,52150788
20141021,26.059467315673828,26.071840942322194,25.691741911729714,25.99265238218227,46725935
20141022,26.364831924438477,26.71572911451871,26.171317948384278,26.225265142240943,58385859
20141023,26.922607421875,27.082959098130512,26.52023737581479,26.691974454615732,46976621
20141024,26.71474266052246,26.967150647324743,26.517268202210598,26.94141516859508,39462046
20141027,26.76373863220215,26.94388887215873,26.578637805569723,26.578637805569723,23706909
20141028,27.166107177734375,27.170065753981273,26.805806692723653,26.87410585831877,25419598
20141029,27.187387466430664,27.42791971665571,27.071081810626236,27.220547877712022,35410955
20141030,27.235889434814453,27.359124016366557,26.8993442076462,27.168580389380804,29113713
20141031,27.669933319091797,27.694184566717237,27.45563255963011,27.683295169657008,40701440
20141103,27.478897094726562,27.611534956131738,27.380407869444056,27.492754951274847,27645693
20141104,27.42395782470703,27.49275299044362,27.18590182672378,27.369022407680024,24884132
20141105,27.018617630004883,27.5570899419935,26.92606722809445,27.5570899419935,40645286
20141106,26.82659149169922,27.06637972168072,26.773634416062105,26.997832558535233,26665008
20141107,26.775615692138672,27.032972361041363,26.659804149900104,27.032972361041363,32675465
20141110,27.096324920654297,27.200258849435652,26.776111869363504,26.797888772510532,22692131
20141111,27.23489761352539,27.316560515088334,27.037425070889796,27.14581356549252,19310873
20141112,27.087413787841797,27.243312776528988,26.981501525129378,27.239850205637918,22593862
20141113,26.991891860961914,27.210647182848493,26.897857230422773,27.210647182848493,26787343
20141114,26.943391799926758,27.05623298812105,26.83203484110155,27.05623298812105,25790614
20141117,26.552900314331055,26.913200766927833,26.431695195127386,26.90280737542122,34520517
20141118,26.47965431213379,26.821642352190974,26.43709062587286,26.60189877903059,39253475
20141119,26.576658248901367,26.638520701448204,26.234668329301176,26.478169029227086,27844237
20141120,26.46975326538086,26.483611120766522,26.284160233293687,26.29257339030651,31267610
20141121,26.601898193359375,26.831541041607057,26.55537593195529,26.805309558982536,44485801
20141124,26.689498901367188,26.85925764305546,26.508854548385195,26.609322114601934,34127440
20141125,26.77907943725586,26.92260668784539,26.65643741404522,26.676135636568556,35798014
20141126,26.743938446044922,26.80233832278772,26.579228757369687,26.769177915596757,30459397
20141128,26.816198348999023,26.82461150619762,26.557355565215207,26.75631234502441,22966883
20141201,26.41877555847168,26.795410094965384,26.3227625843339,26.671185405775134,42307838
20141202,26.416305541992188,26.50291714950884,26.22081320479018,26.40442791957559,30533600
20141203,26.296037673950195,26.52746196415521,26.19408399378282,26.30197648433912,25559983
20141204,26.59249496459961,26.593981087138282,26.160924979369636,26.28812003033227,27842232
20141205,25.996112823486328,26.373737448944475,25.94761222800727,26.280196935160944,51312493
20141208,26.08124351501465,26.280200294444658,25.923364297363943,26.088666554914024,46587556
20141209,26.397497177124023,26.438080628550374,25.76053747428999,25.841702483992933,37426473
20141210,26.03571319580078,26.54399363037066,26.010965941436655,26.383145942752922,34245764
20141211,26.14855194091797,26.424717037264593,26.08718170915765,26.121826347502157,32216207
20141212,25.669469833374023,26.156471222829758,25.669469833374023,25.90950606423605,39891221
20141215,25.42894172668457,25.889215669809385,25.402710242779364,25.871399236853847,56268061
20141216,24.517793655395508,25.391821115256416,24.20154110503644,25.31807914818297,79285081
20141217,24.98796844482422,25.092396482037596,24.588074622075247,24.597477897230497,57663883
20141218,25.295310974121094,25.432403403306495,24.97856243301364,25.386871261977515,58534266
20141219,25.55514144897461,25.622944595933458,25.087986001628177,25.315599358011323,73804074
20141222,25.976816177368164,26.055508732256172,25.541781727974794,25.541781727974794,54475152
20141223,26.25990867614746,26.45639110265916,26.04709215471021,26.08223279796566,43952341
20141224,26.16983413696289,26.31776675004812,26.083222536795898,26.255949731900515,14118657
20141226,26.430158615112305,26.44104801131469,26.097573888748798,26.16983162071206,20810980
20141229,26.247041702270508,26.50192592722897,26.23125472598701,26.339098005035986,45570772
20141230,26.251493453979492,26.287622321099978,26.08866554933866,26.136177925052493,17525986
20141231,26.052536010742188,26.359387157058094,26.022840066755318,26.292572229662422,27364925
20150102,25.973846435546875,26.29356535600693,25.93870768255568,26.18171238779515,28951268
20150105,25.43240737915039,25.95009300790314,25.39231992983995,25.897135925515368,41196796
20150106,24.842952728271484,25.546481158334082,24.797916594869015,25.488327392061557,57998800
20150107,24.80039405822754,25.104471768776605,24.72863043119614,25.09239536661254,41301082
20150108,24.878589630126953,24.91818296214316,24.30052395365088,24.64647244330592,67071641
20150109,24.556400299072266,24.989452640327688,24.48810113311393,24.981535487791785,41427428
20150112,24.377235412597656,24.546795356039752,24.13027026168035,24.495521292419074,46535413
20150113,24.556894302368164,24.893437650746673,24.369319126152455,24.688542046929324,47409807
20150114,24.78900909423828,24.905808853478533,24.399506811021105,24.4811697132285,44714427
20150115,24.834543228149414,25.02706709466939,24.635090433447488,25.02162239591221,54316718
20150116,25.14584732055664,25.15129201936202,24.745951610279494,24.746447615525327,45965854
20150120,25.087448120117188,25.36460147110981,25.043697427201714,25.29036538624203,44640224
20150121,25.638784408569336,25.700154637881127,25.052799718170817,25.104766673614215,45374234
20150122,26.447978973388672,26.54399385329427,25.720945071744904,25.80903901276364,53538588
20150123,26.7231502532959,26.833022974629117,26.379182015589713,26.50736717267006,45634948
20150126,26.488561630249023,26.676136802874257,26.214378641824,26.652875671617547,30874534
20150127,25.667987823486328,26.26535610309251,25.64621092113954,26.22922533883202,38080263
20150128,25.24087142944336,25.88377183057916,25.24087142944336,25.873378438482636,33676205
20150129,25.273534774780273,25.294815670163764,24.80534182429587,25.290362982151844,83727244
20150130,26.454416275024414,26.719197914511586,25.514069734840987,25.530897945256907,112127002
20150202,26.155481338500977,26.3791834761452,25.66402536353375,26.316329013940756,56996054
20150203,26.19309425354004,26.398979958201462,25.89713248819256,26.131724021104986,40773638
20150204,25.872385025024414,26.362949283183063,25.798643065576904,26.193092123459568,33273101
20150205,26.11093521118164,26.156469243200558,25.839224714031673,25.92336195771273,36995292
20150206,26.280200958251953,26.587050238905025,26.053032456537004,26.113908579218332,35270570
20150209,26.123310089111328,26.329691792860846,26.033730036292727,26.13172324593803,25355423
20150210,26.574182510375977,26.61179750235317,26.078273831860038,26.196063714885298,34997823
20150211,26.52617645263672,26.648916924208883,26.397892838565813,26.493016041431826,27555446
20150212,26.87063980102539,26.964180334044542,26.461986372225923,26.589527876162382,32404724
20150213,27.171550750732422,27.216092777551133,26.880537667574256,26.89142706481419,38006060
20150217,26.866186141967773,27.220547807186694,26.77957454044964,27.06365870027936,32336537
20150218,26.710779190063477,26.997337674374798,26.602390695274185,26.794916438311088,29061570
20150219,26.8676700592041,26.879547680660078,26.62713970554673,26.62862393494129,19782163
20150220,26.673660278320312,26.911222158146934,26.51775940727021,26.88053609598724,28887092
20150223,26.325239181518555,26.549388111044102,26.201508593790507,26.530134778161713,29157834
20150224,26.532115936279297,26.566760577774996,26.144099737827094,26.230709448416533,20101036
20150225,26.917163848876953,27.033469508110354,26.500193814572807,26.522712831689784,36519991
20150226,27.49176025390625,27.52442655054161,26.79986518405902,26.8844965445219,46230579
20150227,27.636276245117188,27.94857019038701,27.364069740991212,27.43039055507155,48203982
20150302,28.276704788208008,28.31679223298629,27.65360107040189,27.7416968982797,42592618
20150303,28.390533447265625,28.47714314456204,28.038150168593635,28.2326542432167,34095352
20150304,28.377172470092773,28.562271395948056,28.111896761190057,28.302934497661848,37536775
20150305,28.47417640686035,28.601865563263097,28.379151654214173,28.458832429090155,27792094
20150306,28.095809936523438,28.540989756905017,28.05002979161154,28.45190381367786,33182854
20150309,28.153470993041992,28.223748497953903,27.89042162198169,28.05497987744902,21242161
20150310,27.4685001373291,27.9554996085572,27.454642282579353,27.925805557771707,35846146
20150311,27.278945922851562,27.62341017879839,27.254200563943048,27.47493423904803,36415706
20150312,27.493247985839844,27.535809778013064,27.24331246566813,27.39426465233852,27792094
20150313,27.087909698486328,27.636279452890673,26.93448505705694,27.393768864029795,34071287
20150316,27.443758010864258,27.559569563426887,27.02258137790224,27.26756633508862,32819860
20150317,27.26211929321289,27.408614996746444,27.12156240002263,27.30517708806398,36110871
20150318,27.69072151184082,27.704579368331956,27.07207234275031,27.344276992712242,42690887
20150319,27.615989685058594,27.75506047023238,27.524675497036917,27.685277075020142,23945563
20150320,27.7332820892334,27.80059302720248,27.66844928423581,27.797128563231638,52337299
20150323,27.65656852722168,27.832266064542157,27.509082705624692,27.73674720017304,32876014
20150324,28.21978759765625,28.43755282343975,27.775351769814907,27.84216480966913,51665459
20150325,27.655330657958984,28.32223422332447,27.65310431413129,28.235128521065903,43045859
20150326,27.476421356201172,27.661024277162113,27.252715428067216,27.596189579188046,31452115
20150327,27.138389587402344,27.481863733168478,27.127996195679607,27.369022546714252,37949906
20150330,27.321016311645508,27.392283931872456,27.12997668288414,27.30072364007657,25750504
20150331,27.121564865112305,27.453655521368695,27.05821439377653,27.220548201746528,31760961
20150401,26.852325439453125,27.276964565050687,26.700879154158553,27.151255648014672,39261497
20150402,26.504398345947266,26.76769570951711,26.42110354657176,26.76769570951711,34327989
20150406,26.565519332885742,26.64693423082376,26.20942546839209,26.340579085398254,26488525
20150407,26.57813835144043,26.85875801383045,26.52765751909568,26.630601311348087,26057345
20150408,26.805307388305664,26.91617022737166,26.645449838259005,26.645449838259005,23570536
20150409,26.76422882080078,26.822134584646324,26.502417603445195,26.776600552802304,31157308
20150410,26.726123809814453,26.838965003197682,26.592495831709343,26.838965003197682,28189181
20150413,26.68454933166504,26.926565806599832,26.59249492613848,26.64693623286809,32906096
20150414,26.250011444091797,26.605363228170248,26.136280471770945,26.540034415971366,52082601
20150415,26.355924606323242,26.464807225799618,25.895156547998372,26.16637108617699,46376979
20150416,26.41877555847168,26.507367386252884,26.211405632844066,26.225757599815804,25997180
20150417,25.93623161315918,26.22278820996153,25.785775437859275,26.164388329552192,43037837
20150420,26.49697494506836,26.532113695696683,25.958502604207666,26.01294390865348,33585958
20150421,26.42719078063965,26.695436825934873,26.41258891782806,26.602390416583564,36895018
20150422,26.69420051574707,26.779079883507862,26.317319841801552,26.448473468203517,31871263
20150423,27.07206916809082,27.26805747751835,26.737010091113945,26.77511919199563,83697161
20150424,27.96589469909668,28.266805159856716,27.5793627581653,28.017365652352442,98650102
20150427,27.561779022216797,28.086842151177553,27.45408721120997,27.959794779377305,47960000
20150428,27.477909088134766,27.594038668186972,27.313441720474184,27.52555208985616,29820000
20150429,27.249622344970703,27.477909682242906,27.141680634413515,27.31860492997663,33976000
20150430,26.666996002197266,27.225308613486483,26.55334832299702,27.189575409893262,41644000
20150501,26.694780349731445,26.77616873370652,26.406938349007895,26.721081873737997,35364000
20150504,26.837711334228516,27.000987917259966,26.553841119734695,26.72604958272281,26160000
20150505,26.342430114746094,26.78610113491824,26.322131762332305,26.71017068177403,27662000
20150506,26.015878677368164,26.420840461047074,25.860295839309458,26.364265571989296,31340000
20150507,26.337467193603516,26.474440374448026,25.893298259551123,26.004464021094545,30926000
20150508,26.710664749145508,26.85607568343359,26.05458615261029,26.632750280638426,30552000
20150511,26.58560562133789,26.897269202252982,26.57071789089078,26.718112859026665,18106000
20150512,26.255081176757812,26.461979712734717,26.067488980634252,26.382128554794505,32684000
20150513,26.283870697021484,26.517220356640678,26.23597968339673,26.33051980429616,25046000
20150514,26.719600677490234,26.749378031314404,26.422330717105822,26.489823402030833,28078000
20150515,26.493789672851562,26.76297093183773,26.32158121467734,26.758306211278597,39426000
20150518,26.416868209838867,26.541929675623006,26.245651755622735,26.40247648621048,40068000
20150519,26.667984008789062,26.831756592223662,26.45359239201796,26.500241490695675,39338000
20150520,26.762771606445312,26.943913833789413,26.450216403848646,26.72406237782053,28616000
20150521,26.923568725585938,26.989573390302905,26.599499357846064,26.69726539528515,29254000
