Date,Close,High,Low,Open,Volume
20140211,18.089500427246094,18.180500030517578,17.8125,18.091999053955078,64442000
20140212,17.462499618530273,17.887500762939453,17.31599998474121,17.821500778198242,131754000
20140213,17.860000610351562,17.860000610351562,17.325000762939453,17.385000228881836,83500000
20140214,17.86750030517578,17.966999053955078,17.667499542236328,17.966999053955078,70404000
20140218,17.6825008392334,17.786500930786133,17.47249984741211,17.763999938964844,99960000
20140219,17.368999481201172,17.726999282836914,17.30500030517578,17.631999969482422,83362000
20140220,17.489999771118164,17.523000717163086,17.2189998626709,17.440000534057617,69856000
20140221,17.33799934387207,17.707000732421875,17.337499618530273,17.621999740600586,84200000
20140224,17.589000701904297,17.649999618530273,17.164499282836914,17.25950050354004,72894000
20140225,17.916000366210938,18.054000854492188,17.57900047302246,17.649999618530273,74728000
20140226,17.989999771118164,18.237499237060547,17.85849952697754,17.993000030517578,72442000
20140227,18.006500244140625,18.029499053955078,17.774999618530273,17.861000061035156,62098000
20140228,18.104999542236328,18.293500900268555,17.854000091552734,18.030000686645508,77640000
20140303,17.98900032043457,18.04800033569336,17.724000930786133,17.937000274658203,55966000
20140304,18.19499969482422,18.284000396728516,18.12299919128418,18.19499969482422,54088000
20140305,18.618499755859375,18.636499404907227,18.19499969482422,18.206499099731445,76966000
20140306,18.607999801635742,18.76650047302246,18.44499969482422,18.702499389648438,58532000
20140307,18.60300064086914,18.749500274658203,18.476499557495117,18.729000091552734,45596000
20140310,18.526500701904297,18.636499404907227,18.350000381469727,18.63450050354004,42116000
20140311,18.44099998474121,18.639999389648438,18.36400032043457,18.54949951171875,44922000
20140312,18.531999588012695,18.558000564575195,18.180500030517578,18.31999969482422,44332000
20140313,18.57550048828125,19.155500411987305,18.40399932861328,18.83099937438965,136580000
20140314,18.687000274658203,18.928499221801758,18.577499389648438,18.639999389648438,88044000
20140317,18.75200080871582,18.9424991607666,18.743999481201172,18.785999298095703,46060000
20140318,18.938499450683594,18.950000762939453,18.75,18.865999221801758,49670000
20140319,18.661500930786133,18.950000762939453,18.47100067138672,18.938499450683594,52934000
20140320,18.44849967956543,18.649999618530273,18.31100082397461,18.531999588012695,51170000
20140321,18.0310001373291,18.642000198364258,17.920000076293945,18.549999237060547,108282000
20140324,17.592500686645508,18.075000762939453,17.43000030517578,18.004499435424805,97470000
20140325,17.73550033569336,17.94849967956543,17.441999435424805,17.701499938964844,88914000
20140326,17.170499801635742,17.8799991607666,17.170000076293945,17.85650062561035,82414000
20140327,16.923500061035156,17.200000762939453,16.54400062561035,17.157499313354492,115328000
20140328,16.914499282836914,17.350000381469727,16.804000854492188,17.002500534057617,79736000
20140331,16.818500518798828,17.31450080871582,16.702999114990234,17.1200008392334,85950000
20140401,17.149499893188477,17.221500396728516,16.899999618530273,16.904499053955078,72002000
20140402,17.097999572753906,17.415000915527344,17.018999099731445,17.29949951171875,89510000
20140403,16.680999755859375,17.125,16.42300033569336,17.090999603271484,127986000
20140404,16.149999618530273,16.77199935913086,15.780500411987305,16.75749969482422,250692000
20140407,15.887999534606934,16.246999740600586,15.656499862670898,16.04949951171875,141548000
20140408,16.353500366210938,16.399999618530273,15.92199993133545,16.0939998626709,131552000
20140409,16.590499877929688,16.608999252319336,16.125,16.423500061035156,101132000
20140410,15.855500221252441,16.549999237060547,15.824999809265137,16.530000686645508,122534000
20140411,15.58650016784668,15.824999809265137,15.475000381469727,15.699999809265137,145750000
20140414,15.795499801635742,16.02400016784668,15.564000129699707,15.883500099182129,85870000
20140415,15.803999900817871,15.913999557495117,15.274999618530273,15.835000038146973,107972000
20140416,16.18400001525879,16.200000762939453,15.73550033569336,16.058500289916992,85698000
20140417,16.245500564575195,16.433000564575195,15.98799991607666,15.98799991607666,85984000
20140421,16.543500900268555,16.5575008392334,16.11549949645996,16.19849967956543,59988000
20140422,16.465999603271484,16.875,16.44700050354004,16.600000381469727,74232000
20140423,16.229000091552734,16.6564998626709,16.16950035095215,16.652999877929688,72092000
20140424,16.857500076293945,16.8700008392334,16.147499084472656,16.48349952697754,185874000
20140425,15.191499710083008,15.82450008392334,15.135499954223633,15.8125,323604000
20140428,14.829000473022461,15.219499588012695,14.399999618530273,15.199999809265137,289596000
20140429,15.019000053405762,15.092000007629395,14.522500038146973,14.821999549865723,130186000
20140430,15.206500053405762,15.227999687194824,14.904999732971191,14.904999732971191,81772000
20140501,15.394499778747559,15.52400016784668,15.199999809265137,15.206500053405762,86572000
20140502,15.400500297546387,15.66450023651123,15.215499877929688,15.520999908447266,79902000
20140505,15.5024995803833,15.511500358581543,15.25,15.318499565124512,50398000
20140506,14.869000434875488,15.490500450134277,14.85200023651123,15.476499557495117,93646000
20140507,14.635499954223633,14.819999694824219,14.333999633789062,14.777999877929688,140304000
20140508,14.416000366210938,14.793999671936035,14.361499786376953,14.541000366210938,76964000
20140509,14.612000465393066,14.684000015258789,14.218999862670898,14.528499603271484,81260000
20140512,15.142999649047852,15.166999816894531,14.708000183105469,14.71500015258789,74592000
20140513,15.232000350952148,15.279999732971191,15.037500381469727,15.130000114440918,70198000
20140514,14.880999565124512,15.232000350952148,14.833000183105469,15.125,66466000
20140515,14.759499549865723,14.960000038146973,14.519000053405762,14.901000022888184,85902000
20140516,14.885000228881836,14.944000244140625,14.577500343322754,14.640000343322754,72736000
20140519,14.838000297546387,14.949999809265137,14.690500259399414,14.788000106811523,45684000
20140520,15.059499740600586,15.222999572753906,14.837499618530273,14.854999542236328,81914000
20140521,15.250499725341797,15.29800033569336,15.076000213623047,15.11050033569336,68176000
20140522,15.245499610900879,15.427000045776367,15.150500297546387,15.2524995803833,51536000
20140523,15.612000465393066,15.617500305175781,15.244999885559082,15.27299976348877,61058000
20140527,15.541000366210938,15.731499671936035,15.369000434875488,15.720499992370605,97242000
20140528,15.508000373840332,15.690999984741211,15.371000289916992,15.475000381469727,54520000
20140529,15.689000129699707,15.743499755859375,15.510000228881836,15.520999908447266,47310000
20140530,15.6274995803833,15.732500076293945,15.378499984741211,15.721500396728516,85204000
20140602,15.442000389099121,15.630000114440918,15.350000381469727,15.629500389099121,44068000
20140603,15.35949993133545,15.395999908447266,15.253499984741211,15.287500381469727,47584000
20140604,15.33899974822998,15.475000381469727,15.192000389099121,15.342499732971191,42142000
20140605,16.178499221801758,16.39699935913086,15.345000267028809,15.404999732971191,155934000
20140606,16.48349952697754,16.54400062561035,16.24650001525879,16.25,104880000
20140609,16.375,16.649999618530273,16.282499313354492,16.578500747680664,64244000
20140610,16.620500564575195,16.774999618530273,16.375,16.38249969482422,73268000
20140611,16.760000228881836,17.035999298095703,16.694000244140625,16.799999237060547,88736000
20140612,16.295499801635742,16.77750015258789,16.232999801635742,16.77750015258789,85526000
20140613,16.313499450683594,16.46500015258789,16.17650032043457,16.352500915527344,55296000
20140616,16.381000518798828,16.434499740600586,16.176000595092773,16.243000030517578,48996000
20140617,16.2810001373291,16.566999435424805,16.261499404907227,16.37700080871582,58482000
20140618,16.7189998626709,16.787500381469727,16.25,16.399999618530273,128030000
20140619,16.350000381469727,16.94499969482422,16.298999786376953,16.76300048828125,106412000
20140620,16.209999084472656,16.410999298095703,16.020999908447266,16.38800048828125,121080000
20140623,16.36199951171875,16.377500534057617,16.070499420166016,16.166500091552734,52096000
20140624,16.20800018310547,16.486499786376953,16.136999130249023,16.37700080871582,52532000
20140625,16.371999740600586,16.407499313354492,16.086999893188477,16.21649932861328,46556000
20140626,16.284500122070312,16.4325008392334,16.10650062561035,16.42449951171875,53990000
20140627,16.228500366210938,16.326000213623047,16.16349983215332,16.29400062561035,48324000
20140630,16.23900032043457,16.349000930786133,16.11199951171875,16.249000549316406,53426000
20140701,16.61949920654297,16.65999984741211,16.2549991607666,16.292999267578125,63472000
20140702,16.642499923706055,16.83799934387207,16.58300018310547,16.65999984741211,53626000
20140703,16.874500274658203,16.915000915527344,16.65399932861328,16.741500854492188,38886000
20140707,16.677499771118164,16.877500534057617,16.625999450683594,16.875,42578000
20140708,16.190500259399414,16.687000274658203,16.06999969482422,16.655000686645508,85432000
20140709,16.49850082397461,16.510000228881836,16.157499313354492,16.23550033569336,63322000
20140710,16.395999908447266,16.499000549316406,16.13249969482422,16.216999053955078,53300000
20140711,17.309999465942383,17.350000381469727,16.73550033569336,16.73550033569336,166016000
20140714,17.766000747680664,17.78849983215332,17.26799964904785,17.351499557495117,112198000
20140715,17.722000122070312,17.779499053955078,17.469999313354492,17.68600082397461,83418000
20140716,17.795000076293945,17.965999603271484,17.649999618530273,17.7810001373291,70072000
20140717,17.622499465942383,17.847999572753906,17.569000244140625,17.672000885009766,72720000
20140718,17.933000564575195,17.983999252319336,17.604000091552734,17.719999313354492,68148000
20140721,17.988000869750977,18.085500717163086,17.836000442504883,17.905000686645508,45568000
20140722,18.04199981689453,18.146499633789062,17.762500762939453,17.762500762939453,57778000
20140723,17.906999588012695,18.0314998626709,17.83099937438965,17.952499389648438,53746000
20140724,17.930500030517578,18.24250030517578,17.926000595092773,17.999000549316406,141774000
20140725,16.20050048828125,16.243499755859375,15.73799991607666,15.864999771118164,356930000
20140728,16.02050018310547,16.240999221801758,15.824999809265137,16.212499618530273,118640000
20140729,16.0,16.145000457763672,15.975000381469727,16.099000930786133,57676000
20140730,16.125499725341797,16.136499404907227,15.925000190734863,16.072500228881836,79380000
20140731,15.649499893188477,16.034000396728516,15.593000411987305,16.000499725341797,103840000
20140801,15.352999687194824,15.791500091552734,15.229499816894531,15.684499740600586,148830000
20140804,15.682499885559082,15.809000015258789,15.425000190734863,15.442000389099121,84018000
20140805,15.616000175476074,15.727499961853027,15.503000259399414,15.664999961853027,57042000
20140806,15.694499969482422,15.788999557495117,15.510000228881836,15.541500091552734,45938000
20140807,15.572500228881836,15.793999671936035,15.482500076293945,15.760499954223633,58712000
20140808,15.84000015258789,15.866000175476074,15.532999992370605,15.597000122070312,54118000
20140811,15.916500091552734,16.018999099731445,15.843999862670898,15.923999786376953,49372000
20140812,15.965999603271484,16.065500259399414,15.84749984741211,15.944499969482422,38316000
20140813,16.31399917602539,16.586000442504883,16.30699920654297,16.3799991607666,98782000
20140814,16.660499572753906,16.704500198364258,16.335500717163086,16.389999389648438,68408000
20140815,16.681499481201172,16.75,16.416000366210938,16.700000762939453,77934000
20140818,16.726499557495117,16.889999389648438,16.688499450683594,16.77400016784668,49708000
20140819,16.756500244140625,16.79050064086914,16.65049934387207,16.743499755859375,34276000
20140820,16.788999557495117,16.857999801635742,16.701000213623047,16.733999252319336,36210000
20140821,16.64550018310547,16.82900047302246,16.611499786376953,16.823999404907227,39422000
20140822,16.579500198364258,16.70400047302246,16.540000915527344,16.649499893188477,44224000
20140825,16.701000213623047,16.838499069213867,16.635499954223633,16.660499572753906,39154000
20140826,17.09149932861328,17.218000411987305,16.727500915527344,16.850000381469727,73094000
20140827,17.159000396728516,17.333499908447266,17.066999435424805,17.10449981689453,59232000
20140828,17.000999450683594,17.089500427246094,16.940000534057617,17.0,45054000
20140829,16.95199966430664,17.090999603271484,16.884000778198242,17.08799934387207,38790000
20140902,17.118999481201172,17.125,16.857999801635742,16.999000549316406,46520000
20140903,16.950000762939453,17.16349983215332,16.877500534057617,17.12700080871582,39874000
20140904,17.297500610351562,17.4689998626709,17.179000854492188,17.184499740600586,79312000
20140905,17.319000244140625,17.34149932861328,17.125,17.315000534057617,42140000
20140908,17.117000579833984,17.29050064086914,16.95199966430664,17.226999282836914,59106000
20140909,16.487499237060547,17.08799934387207,16.458999633789062,17.08049964904785,92936000
20140910,16.566499710083008,16.749000549316406,16.44099998474121,16.71500015258789,75948000
20140911,16.525999069213867,16.65049934387207,16.319499969482422,16.496999740600586,54404000
20140912,16.559499740600586,16.644500732421875,16.43950080871582,16.47800064086914,68586000
20140915,16.194499969482422,16.566499710083008,15.949999809265137,16.545499801635742,80008000
20140916,16.38800048828125,16.474000930786133,16.0049991607666,16.053499221801758,65198000
20140917,16.200000762939453,16.399999618530273,16.076000213623047,16.38800048828125,82720000
20140918,16.25,16.354999542236328,16.18549919128418,16.27199935913086,51538000
20140919,16.56599998474121,16.63800048828125,16.278499603271484,16.3799991607666,137724000
20140922,16.225000381469727,16.47450065612793,16.05299949645996,16.42449951171875,62194000
20140923,16.181499481201172,16.3799991607666,16.0625,16.12299919128418,47052000
20140924,16.410499572753906,16.472000122070312,15.977999687194824,16.208499908447266,52844000
20140925,16.096500396728516,16.427000045776367,16.06999969482422,16.399499893188477,58576000
20140926,16.160499572753906,16.174999237060547,15.881999969482422,16.030000686645508,72760000
20140929,16.090999603271484,16.1875,15.949999809265137,16.024999618530273,38492000
20140930,16.121999740600586,16.171499252319336,15.92549991607666,16.06800079345703,52724000
20141001,15.873000144958496,16.10849952697754,15.77750015258789,16.101999282836914,61782000
20141002,15.920499801635742,15.92650032043457,15.565500259399414,15.845999717712402,71078000
20141003,16.136999130249023,16.257999420166016,15.976499557495117,16.01799964904785,60748000
20141006,16.110000610351562,16.206499099731445,15.979999542236328,16.174999237060547,45806000
20141007,15.848999977111816,16.100000381469727,15.833499908447266,15.971500396728516,47308000
20141008,16.135000228881836,16.20549964904785,15.706999778747559,15.829000473022461,69056000
20141009,15.768500328063965,16.113500595092773,15.72599983215332,16.074499130249023,71758000
20141010,15.569499969482422,15.888500213623047,15.569000244140625,15.701000213623047,73638000
20141013,15.322500228881836,15.65999984741211,15.173500061035156,15.493499755859375,87278000
20141014,15.415499687194824,15.612000465393066,15.287500381469727,15.399999618530273,67716000
20141015,15.298500061035156,15.395000457763672,14.954999923706055,15.217499732971191,106878000
20141016,15.142999649047852,15.340999603271484,14.691499710083008,14.691499710083008,94626000
20141017,15.182000160217285,15.460000038146973,15.13599967956543,15.357500076293945,88102000
20141020,15.310500144958496,15.326499938964844,15.10099983215332,15.147500038146973,64690000
20141021,15.766500473022461,15.781999588012695,15.353500366210938,15.494999885559082,71186000
20141022,15.648500442504883,15.949000358581543,15.631999969482422,15.771499633789062,62518000
20141023,15.659000396728516,15.84000015258789,15.569999694824219,15.670000076293945,180764000
20141024,14.352999687194824,14.690500259399414,14.199999809265137,14.220000267028809,396022000
20141027,14.498499870300293,14.520999908447266,14.25100040435791,14.28499984741211,119012000
20141028,14.779500007629395,14.899999618530273,14.48799991607666,14.48799991607666,111452000
20141029,14.706000328063965,14.980500221252441,14.653499603271484,14.955499649047852,97638000
20141030,14.953499794006348,14.987000465393066,14.618000030517578,14.699000358581543,81104000
20141031,15.27299976348877,15.28600025177002,15.074999809265137,15.257499694824219,91014000
20141103,15.28600025177002,15.400500297546387,15.161999702453613,15.312000274658203,64850000
20141104,15.14050006866455,15.212499618530273,15.008500099182129,15.19950008392334,68548000
20141105,14.826000213623047,15.199999809265137,14.708000183105469,15.150500297546387,93490000
20141106,14.831999778747559,14.850000381469727,14.614500045776367,14.834500312805176,75162000
20141107,14.993000030517578,14.999500274658203,14.814499855041504,14.890999794006348,52948000
20141110,15.255499839782715,15.289999961853027,15.0,15.0,56182000
20141111,15.600500106811523,15.619000434875488,15.182499885559082,15.29699993133545,76072000
20141112,15.575499534606934,15.628999710083008,15.439499855041504,15.537500381469727,43660000
20141113,15.824000358581543,15.894499778747559,15.575499534606934,15.600000381469727,73728000
20141114,16.391000747680664,16.643999099731445,15.819999694824219,15.855999946594238,177556000
20141117,16.15250015258789,16.399999618530273,15.90149974822998,16.32200050354004,95698000
20141118,16.24650001525879,16.47800064086914,16.162500381469727,16.199499130249023,70990000
20141119,16.32699966430664,16.420000076293945,16.201000213623047,16.362499237060547,65632000
20141120,16.527000427246094,16.633499145507812,16.166500091552734,16.200000762939453,68734000
20141121,16.631500244140625,16.916500091552734,16.57349967956543,16.770999908447266,89332000
20141124,16.781999588012695,16.86949920654297,16.68000030517578,16.73900032043457,55084000
20141125,16.75200080871582,16.816499710083008,16.56399917602539,16.763500213623047,51300000
20141126,16.678499221801758,16.732500076293945,16.587499618530273,16.68899917602539,39672000
20141128,16.93199920654297,17.062999725341797,16.80150032043457,16.80150032043457,61036000
20141201,16.299999237060547,17.031999588012695,16.296499252319336,16.9060001373291,98898000
20141202,16.315500259399414,16.396499633789062,16.162500381469727,16.375,55806000
20141203,15.824999809265137,16.338499069213867,15.718000411987305,16.286500930786133,113620000
20141204,15.846500396728516,15.929499626159668,15.673500061035156,15.77649974822998,65806000
20141205,15.631500244140625,15.846500396728516,15.541999816894531,15.84000015258789,65304000
20141208,15.331999778747559,15.82800006866455,15.241000175476074,15.578499794006348,72784000
20141209,15.625,15.682000160217285,15.057000160217285,15.149499893188477,80990000
20141210,15.291999816894531,15.659500122070312,15.234000205993652,15.600000381469727,64918000
20141211,15.368000030517578,15.631999969482422,15.30049991607666,15.394499778747559,65258000
20141212,15.366000175476074,15.531999588012695,15.150500297546387,15.19950008392334,63070000
20141215,15.303500175476074,15.543000221252441,15.107500076293945,15.443499565124512,76832000
20141216,14.753000259399414,15.224499702453613,14.750499725341797,15.217499732971191,130026000
20141217,14.944000244140625,14.983499526977539,14.65149974822998,14.818499565124512,88670000
20141218,14.886500358581543,15.225000381469727,14.662500381469727,15.200499534606934,154762000
20141219,14.994999885559082,15.07699966430664,14.776000022888184,14.845499992370605,174182000
20141222,15.32699966430664,15.368000030517578,15.097000122070312,15.097000122070312,80076000
20141223,15.314499855041504,15.374500274658203,15.162500381469727,15.348999977111816,54274000
20141224,15.15149974822998,15.350000381469727,15.144000053405762,15.319000244140625,30276000
20141226,15.454500198364258,15.538999557495117,15.190500259399414,15.25,57876000
20141229,15.60200023651123,15.713500022888184,15.329000473022461,15.392499923706055,60180000
20141230,15.515000343322754,15.696999549865723,15.467000007629395,15.495499610900879,41860000
20141231,15.517499923706055,15.64900016784668,15.500499725341797,15.577500343322754,40960000
20150102,15.425999641418457,15.737500190734863,15.347999572753906,15.628999710083008,55664000
20150105,15.10949993133545,15.418999671936035,15.042499542236328,15.350500106811523,55484000
20150106,14.76449966430664,15.149999618530273,14.619000434875488,15.112000465393066,70380000
20150107,14.920999526977539,15.064000129699707,14.766500473022461,14.875,52806000
20150108,15.02299976348877,15.156999588012695,14.805500030517578,15.015999794006348,61768000
20150109,14.846500396728516,15.143500328063965,14.833999633789062,15.074000358581543,51848000
20150112,14.570500373840332,14.92549991607666,14.46399974822998,14.878000259399414,68428000
20150113,14.737000465393066,15.074999809265137,14.661499977111816,14.87399959564209,82728000
20150114,14.66349983215332,14.795499801635742,14.324999809265137,14.596500396728516,110774000
20150115,14.34749984741211,14.800000190734863,14.340999603271484,14.699999809265137,88384000
20150116,14.536999702453613,14.53950023651123,14.262499809265137,14.314000129699707,69564000
20150120,14.472000122070312,14.668000221252441,14.319499969482422,14.629500389099121,61502000
20150121,14.862500190734863,15.300000190734863,14.36299991607666,14.482000350952148,201302000
20150122,15.515999794006348,15.612500190734863,15.0,15.0,107252000
20150123,15.619500160217285,15.846500396728516,15.38599967956543,15.404000282287598,89928000
20150126,15.482999801635742,15.649999618530273,15.37600040435791,15.590999603271484,63394000
20150127,15.337499618530273,15.51200008392334,15.131500244140625,15.3149995803833,58406000
20150128,15.195500373840332,15.575499534606934,15.1899995803833,15.490500450134277,61276000
20150129,15.58899974822998,15.640000343322754,14.966500282287598,15.236499786376953,173132000
20150130,17.726499557495117,17.975000381469727,17.03700065612793,17.31599998474121,477122000
20150202,18.223499298095703,18.25,17.500499725341797,17.502500534057617,204638000
20150203,18.177499771118164,18.391000747680664,18.010499954223633,18.01449966430664,124252000
20150204,18.237499237060547,18.375,17.911500930786133,17.91900062561035,83398000
20150205,18.694499969482422,18.940000534057617,18.295000076293945,18.299999237060547,144952000
20150206,18.714000701904297,18.79949951171875,18.550500869750977,18.743499755859375,77848000
20150209,18.527999877929688,18.720500946044922,18.360000610351562,18.549999237060547,54492000
20150210,18.649999618530273,18.71500015258789,18.425500869750977,18.559499740600586,45744000
20150211,18.756999969482422,18.854999542236328,18.55500030517578,18.561500549316406,55730000
20150212,18.85849952697754,18.925500869750977,18.657499313354492,18.7549991607666,55822000
20150213,19.09149932861328,19.149999618530273,18.850500106811523,18.920499801635742,69502000
20150217,18.771499633789062,18.999500274658203,18.633499145507812,18.88599967956543,73464000
20150218,18.668500900268555,18.836999893188477,18.642499923706055,18.68899917602539,53012000
20150219,18.950000762939453,19.0939998626709,18.671499252319336,18.67449951171875,59076000
20150220,19.183000564575195,19.184999465942383,18.79199981689453,18.930999755859375,65160000
20150223,19.006999969482422,19.226999282836914,18.899999618530273,19.172000885009766,43540000
20150224,18.929500579833984,19.02400016784668,18.808000564575195,18.9325008392334,38416000
20150225,19.26849937438965,19.392499923706055,18.82699966430664,18.863500595092773,63490000
20150226,19.239999771118164,19.4685001373291,19.163999557495117,19.203500747680664,53742000
20150227,19.007999420166016,19.29949951171875,18.989500045776367,19.200000762939453,50646000
20150302,19.283000946044922,19.295000076293945,18.974000930786133,19.042499542236328,42784000
20150303,19.230499267578125,19.30500030517578,19.079999923706055,19.197500228881836,38930000
20150304,19.13599967956543,19.395000457763672,19.109500885009766,19.285499572753906,45182000
20150305,19.39150047302246,19.42099952697754,19.194499969482422,19.280500411987305,53870000
20150306,19.004499435424805,19.350000381469727,18.944000244140625,19.275999069213867,52540000
20150309,18.92799949645996,18.96649932861328,18.763999938964844,18.920000076293945,46228000
20150310,18.475500106811523,18.888500213623047,18.458999633789062,18.872499465942383,62420000
20150311,18.318500518798828,18.667499542236328,18.312999725341797,18.530500411987305,49902000
20150312,18.711999893188477,18.774999618530273,18.375999450683594,18.44099998474121,56200000
20150313,18.52899932861328,18.699499130249023,18.333999633789062,18.576000213623047,52234000
20150316,18.667499542236328,18.69700050354004,18.336000442504883,18.518999099731445,47082000
20150317,18.59600067138672,18.725000381469727,18.48200035095215,18.555500030517578,40740000
20150318,18.756999969482422,18.79949951171875,18.334999084472656,18.49850082397461,53082000
20150319,18.66200065612793,18.855499267578125,18.609500885009766,18.693500518798828,38314000
20150320,18.92449951171875,18.9685001373291,18.79599952697754,18.81450080871582,75272000
20150323,18.75550079345703,19.088499069213867,18.746999740600586,18.903499603271484,44786000
20150324,18.704500198364258,18.761999130249023,18.613500595092773,18.699499130249023,44564000
20150325,18.54800033569336,19.024999618530273,18.51449966430664,18.758499145507812,68590000
20150326,18.36750030517578,18.56999969482422,18.282499313354492,18.47949981689453,58600000
20150327,18.527999877929688,18.65850067138672,18.328500747680664,18.355499267578125,52196000
20150330,18.72949981689453,18.805999755859375,18.577499389648438,18.5935001373291,36418000
20150331,18.604999542236328,18.885000228881836,18.57550048828125,18.66200065612793,50122000
20150401,18.51300048828125,18.658000946044922,18.41699981689453,18.604999542236328,49162000
20150402,18.612499237060547,18.663999557495117,18.450000762939453,18.524999618530273,37506000
20150406,18.851999282836914,19.010000228881836,18.468000411987305,18.5049991607666,61014000
20150407,18.720500946044922,18.965499877929688,18.701499938964844,18.8075008392334,39098000
20150408,19.059999465942383,19.07900047302246,18.732500076293945,18.732999801635742,52728000
20150409,19.177000045776367,19.22100067138672,18.940000534057617,19.033000946044922,47846000
20150410,19.13249969482422,19.356000900268555,19.06599998474121,19.215499877929688,51470000
20150413,19.118000030517578,19.263999938964844,19.006999969482422,19.17650032043457,37890000
20150414,19.25550079345703,19.390499114990234,19.06049919128418,19.175500869750977,51672000
20150415,19.172500610351562,19.288999557495117,19.082000732421875,19.232500076293945,38664000
20150416,19.302000045776367,19.372499465942383,19.177499771118164,19.184499740600586,41608000
20150417,18.777999877929688,19.17799949645996,18.719999313354492,19.131500244140625,76794000
20150420,19.475500106811523,19.597000122070312,18.850000381469727,18.927499771118164,100322000
20150421,19.55900001525879,19.729999542236328,19.34000015258789,19.565500259399414,92870000
20150422,19.489999771118164,19.714000701904297,19.399999618530273,19.595500946044922,69494000
20150423,19.499500274658203,19.5939998626709,19.3075008392334,19.510499954223633,159600000
20150424,22.2549991607666,22.63249969482422,21.950000762939453,21.950000762939453,343538000
20150427,21.92799949645996,22.34950065612793,21.870500564575195,22.19300079345703,108618000
20150428,21.465499877929688,21.950000762939453,21.402000427246094,21.925500869750977,82810000
20150429,21.4685001373291,21.711999893188477,21.30150032043457,21.337499618530273,72434000
20150430,21.089000701904297,21.587499618530273,20.961999893188477,21.355499267578125,72958000
20150501,21.14349937438965,21.281999588012695,20.799999237060547,21.19099998474121,71316000
20150504,21.152000427246094,21.488500595092773,21.121000289916992,21.239999771118164,45408000
20150505,21.059499740600586,21.375499725341797,21.051000595092773,21.142499923706055,57128000
20150506,20.954999923706055,21.13599967956543,20.727500915527344,21.071500778198242,51050000
20150507,21.3439998626709,21.424999237060547,21.142499923706055,21.207500457763672,55322000
20150508,21.684499740600586,21.760000228881836,21.508499145507812,21.537500381469727,58176000
20150511,21.642499923706055,21.950000762939453,21.568500518798828,21.625499725341797,47874000
20150512,21.551000595092773,21.662500381469727,21.335500717163086,21.554000854492188,38956000
20150513,21.3435001373291,21.67650032043457,21.290000915527344,21.499000549316406,39926000
20150514,21.61400032043457,21.649999618530273,21.350500106811523,21.47249984741211,37770000
20150515,21.299999237060547,21.520000457763672,21.21500015258789,21.399999618530273,84806000
20150518,21.261999130249023,21.363500595092773,21.072999954223633,21.299999237060547,47804000
20150519,21.085500717163086,21.41200065612793,21.0314998626709,21.243499755859375,49284000
20150520,21.19300079345703,21.354999542236328,20.917999267578125,21.030000686645508,43924000
20150521,21.581499099731445,21.844999313354492,21.399999618530273,21.399999618530273,82428000
20150522,21.381500244140625,21.621999740600586,21.38050079345703,21.577499389648438,40412000
20150526,21.273500442504883,21.350000381469727,21.100000381469727,21.309999465942383,44884000
20150527,21.570999145507812,21.592500686645508,21.250499725341797,21.372499465942383,44622000
