Date,Close,High,Low,Open,Volume
20140307,6.405285835266113,6.493429183959961,6.364428997039795,6.486713886260986,115738000
20140310,6.284999847412109,6.411142826080322,6.17285680770874,6.406713962554932,154392000
20140311,6.249713897705078,6.381143093109131,6.223570823669434,6.323429107666016,104482000
20140312,6.236856937408447,6.278571128845215,6.138286113739014,6.195428848266602,121345000
20140313,6.14371395111084,6.2897138595581055,6.1182861328125,6.281570911407471,113904000
20140314,6.064143180847168,6.214142799377441,6.0428571701049805,6.110428810119629,149891000
20140317,6.0388569831848145,6.154285907745361,6.0329999923706055,6.117000102996826,106953000
20140318,6.003571033477783,6.089428901672363,5.949999809265137,6.0338568687438965,146881000
20140319,6.001286029815674,6.07785701751709,5.958000183105469,5.998143196105957,105315000
20140320,6.060999870300293,6.174285888671875,5.992856979370117,5.995285987854004,144949000
20140321,5.799857139587402,6.119143009185791,5.796286106109619,6.0871429443359375,267708000
20140324,5.4128570556640625,5.806428909301758,5.265714168548584,5.7927141189575195,424837000
20140325,5.2977142333984375,5.499000072479248,5.224999904632568,5.414286136627197,303569000
20140326,5.318285942077637,5.3921427726745605,5.236713886260986,5.328713893890381,271523000
20140327,5.202570915222168,5.397571086883545,5.1647138595581055,5.300142765045166,286720000
20140328,5.12671422958374,5.271429061889648,5.0821428298950195,5.145999908447266,246995000
20140331,5.0289998054504395,5.240857124328613,4.99828577041626,5.164429187774658,221256000
20140401,5.209856986999512,5.2178568840026855,5.024857044219971,5.025000095367432,213388000
20140402,5.184000015258789,5.300714015960693,5.118570804595947,5.2237138748168945,241941000
20140403,5.066999912261963,5.215713977813721,5.001429080963135,5.1618571281433105,219835000
20140404,4.818714141845703,5.085713863372803,4.798285961151123,5.07785701751709,349580000
20140407,4.82857084274292,4.974143028259277,4.730143070220947,4.864428997039795,373513000
20140408,4.984142780303955,5.011285781860352,4.834143161773682,4.8578572273254395,257614000
20140409,5.043285846710205,5.055714130401611,4.9021430015563965,5.014713764190674,205114000
20140410,4.781857013702393,5.106856822967529,4.771571159362793,5.064000129699707,248710000
20140411,4.667285919189453,4.783143043518066,4.623000144958496,4.725714206695557,301462000
20140414,4.736856937408447,4.785714149475098,4.650570869445801,4.755570888519287,179942000
20140415,4.660999774932861,4.736713886260986,4.458570957183838,4.70114278793335,307993000
20140416,4.734428882598877,4.770999908447266,4.619429111480713,4.729286193847656,161147000
20140417,4.939143180847168,4.996142864227295,4.75,4.810856819152832,321160000
20140421,4.978428840637207,4.991428852081299,4.832857131958008,4.989999771118164,478926000
20140422,5.32714319229126,5.441143035888672,5.211856842041016,5.380428791046143,647024000
20140423,5.050000190734863,5.25,5.0428571701049805,5.181857109069824,402850000
20140424,4.915286064147949,5.084286212921143,4.7828569412231445,5.035714149475098,306390000
20140425,4.601142883300781,4.877285957336426,4.599999904632568,4.820857048034668,330715000
20140428,4.488714218139648,4.584286212921143,4.278571128845215,4.5435709953308105,471233000
20140429,4.569571018218994,4.637570858001709,4.457571029663086,4.460570812225342,231329000
20140430,4.600571155548096,4.605713844299316,4.432143211364746,4.541714191436768,236187000
20140501,4.80742883682251,4.93842887878418,4.614999771118164,4.62928581237793,370013000
20140502,4.866428852081299,4.9128570556640625,4.7721428871154785,4.821570873260498,261947000
20140505,4.919713973999023,4.935429096221924,4.80142879486084,4.829570770263672,203308000
20140506,4.659856796264648,4.967429161071777,4.6519999504089355,4.910285949707031,227227000
20140507,4.579143047332764,4.683428764343262,4.502999782562256,4.658999919891357,256809000
20140508,4.595142841339111,4.738856792449951,4.490857124328613,4.530857086181641,211687000
20140509,4.693571090698242,4.713428974151611,4.533570766448975,4.601142883300781,179683000
20140512,4.934999942779541,4.936142921447754,4.721714019775391,4.726571083068848,213955000
20140513,4.959143161773682,5.060999870300293,4.867713928222656,4.920713901519775,208320000
20140514,5.026856899261475,5.062857151031494,4.943714141845703,4.957857131958008,198919000
20140515,4.916999816894531,5.025570869445801,4.848286151885986,5.012143135070801,233702000
20140516,4.99828577041626,4.999570846557617,4.854856967926025,4.935286045074463,190722000
20140519,5.2071428298950195,5.245999813079834,4.950714111328125,4.9571428298950195,253932000
20140520,5.309570789337158,5.324285984039307,5.177143096923828,5.214428901672363,288281000
20140521,5.579999923706055,5.5812859535217285,5.333570957183838,5.358857154846191,399399000
20140522,5.597143173217773,5.6785712242126465,5.535714149475098,5.584000110626221,332227000
20140523,5.747857093811035,5.749570846557617,5.566571235656738,5.594857215881348,221221000
20140527,5.697286128997803,5.745999813079834,5.616428852081299,5.742856979370117,267351000
20140528,5.73199987411499,5.788570880889893,5.621428966522217,5.674285888671875,198737000
20140529,5.931428909301758,5.942714214324951,5.707857131958008,5.762856960296631,228445000
20140530,5.968999862670898,6.024857044219971,5.880143165588379,5.931142807006836,292488000
20140602,6.029428958892822,6.041571140289307,5.892857074737549,5.992570877075195,204806000
20140603,5.965285778045654,6.079999923706055,5.957857131958008,5.999856948852539,171332000
20140604,6.045856952667236,6.064286231994629,5.904285907745361,5.953713893890381,174328000
20140605,6.119286060333252,6.134285926818848,5.9795708656311035,6.0535712242126465,189308000
20140606,6.144713878631592,6.212714195251465,6.119429111480713,6.14300012588501,157304000
20140609,6.044143199920654,6.1521430015563965,6.001286029815674,6.135714054107666,166789000
20140610,6.118429183959961,6.229143142700195,6.071713924407959,6.078856945037842,229201000
20140611,6.142857074737549,6.179999828338623,6.0714287757873535,6.074714183807373,137459000
20140612,6.034999847412109,6.146429061889648,6.007143020629883,6.129570960998535,158032000
20140613,6.110143184661865,6.112856864929199,5.960143089294434,6.0428571701049805,157787000
20140616,6.146571159362793,6.16014289855957,6.04885721206665,6.093286037445068,125062000
20140617,6.337856769561768,6.4012861251831055,6.253857135772705,6.257713794708252,289961000
20140618,6.409714221954346,6.440286159515381,6.289286136627197,6.3381428718566895,187866000
20140619,6.30557107925415,6.421286106109619,6.257999897003174,6.420429229736328,173082000
20140620,6.288286209106445,6.326857089996338,6.214000225067139,6.302856922149658,132223000
20140623,6.278857231140137,6.312285900115967,6.222143173217773,6.276570796966553,106729000
20140624,6.2337141036987305,6.427713871002197,6.221428871154785,6.257856845855713,203672000
20140625,6.3458571434021,6.3537139892578125,6.190429210662842,6.214285850524902,157521000
20140626,6.280142784118652,6.316286087036133,6.239285945892334,6.296999931335449,142373000
20140627,6.315429210662842,6.3312859535217285,6.248570919036865,6.261713981628418,155876000
20140630,6.294285774230957,6.383856773376465,6.281285762786865,6.326570987701416,105889000
20140701,6.758571147918701,6.766857147216797,6.50428581237793,6.517570972442627,379953000
20140702,6.6677141189575195,6.798142910003662,6.657713890075684,6.763999938964844,173096000
20140703,6.747857093811035,6.75171422958374,6.698143005371094,6.716570854187012,113596000
20140707,6.580286026000977,6.746142864227295,6.5714287757873535,6.744286060333252,182966000
20140708,6.3578572273254395,6.585713863372803,6.275428771972656,6.566429138183594,261828000
20140709,6.32857084274292,6.419143199920654,6.281857013702393,6.374000072479248,210112000
20140710,6.264999866485596,6.345571041107178,6.117143154144287,6.205571174621582,243887000
20140711,6.28514289855957,6.344714164733887,6.244999885559082,6.306571006774902,142191000
20140714,6.465428829193115,6.506856918334961,6.271429061889648,6.332857131958008,174335000
20140715,6.415571212768555,6.448143005371094,6.318142890930176,6.43842887878418,135058000
20140716,6.349143028259277,6.510000228881836,6.334286212921143,6.486713886260986,134386000
20140717,6.276570796966553,6.412143230438232,6.261285781860352,6.332571029663086,132664000
20140718,6.345285892486572,6.347143173217773,6.224999904632568,6.297286033630371,117607000
20140721,6.4564290046691895,6.535714149475098,6.394570827484131,6.452713966369629,346710000
20140722,6.158429145812988,6.352428913116455,6.072286128997803,6.328286170959473,571746000
20140723,6.112856864929199,6.220142841339111,6.0929999351501465,6.148714065551758,172676000
20140724,6.076857089996338,6.145856857299805,5.986000061035156,6.1352858543396,186214000
20140725,6.026570796966553,6.116714000701904,6.005713939666748,6.0714287757873535,116102000
20140728,6.066571235656738,6.084428787231445,5.978857040405273,6.031570911407471,119609000
20140729,6.061142921447754,6.119856834411621,6.045856952667236,6.045856952667236,92820000
20140730,6.205142974853516,6.218429088592529,6.06157112121582,6.067856788635254,152635000
20140731,6.0388569831848145,6.185286045074463,6.018428802490234,6.146571159362793,138201000
20140801,6.07714319229126,6.110428810119629,5.89300012588501,6.025143146514893,189476000
20140804,6.038570880889893,6.142857074737549,6.011143207550049,6.1028571128845215,106869000
20140805,6.040713787078857,6.114285945892334,6.004428863525391,6.018570899963379,106533000
20140806,6.1471428871154785,6.212856769561768,6.007856845855713,6.014286041259766,158354000
20140807,6.42385721206665,6.427856922149658,6.207857131958008,6.218571186065674,273133000
20140808,6.369286060333252,6.442429065704346,6.315000057220459,6.431428909301758,154952000
20140811,6.450571060180664,6.5378570556640625,6.41014289855957,6.417428970336914,132468000
20140812,6.377285957336426,6.471428871154785,6.334428787231445,6.447856903076172,108451000
20140813,6.4504289627075195,6.488856792449951,6.383142948150635,6.408570766448975,90580000
20140814,6.440999984741211,6.5,6.403142929077148,6.460143089294434,66766000
20140815,6.558428764343262,6.599999904632568,6.408570766448975,6.449857234954834,220367000
20140818,6.6571431159973145,6.7071428298950195,6.589285850524902,6.600856781005859,134960000
20140819,6.687857151031494,6.721428871154785,6.606142997741699,6.6727142333984375,108976000
20140820,6.745571136474609,6.767857074737549,6.636285781860352,6.67142915725708,121639000
20140821,6.743570804595947,6.802143096923828,6.681000232696533,6.732571125030518,117467000
20140822,6.845571041107178,6.850714206695557,6.715000152587891,6.7277140617370605,137354000
20140825,6.870429039001465,6.932857036590576,6.82185697555542,6.87928581237793,134848000
20140826,6.8480000495910645,6.883571147918701,6.779285907745361,6.835713863372803,101374000
20140827,6.781428813934326,6.860713958740234,6.766142845153809,6.848570823669434,103943000
20140828,6.7887139320373535,6.82114315032959,6.725856781005859,6.752142906188965,75845000
20140829,6.823429107666016,6.864285945892334,6.773428916931152,6.812142848968506,98385000
20140902,6.808570861816406,6.83985710144043,6.779857158660889,6.835713863372803,88067000
20140903,6.819857120513916,6.965713977813721,6.807570934295654,6.8645710945129395,162190000
20140904,6.752429008483887,6.881286144256592,6.74471378326416,6.844429016113281,119588000
20140905,6.795429229736328,6.819285869598389,6.715285778045654,6.7604289054870605,119532000
20140908,6.847570896148682,6.865714073181152,6.774285793304443,6.7771430015563965,76685000
20140909,6.8429999351501465,6.989857196807861,6.805714130401611,6.947143077850342,197379000
20140910,6.919857025146484,6.925000190734863,6.814857006072998,6.860000133514404,91049000
20140911,6.879428863525391,6.919428825378418,6.852428913116455,6.893857002258301,78652000
20140912,6.807857036590576,6.927000045776367,6.801713943481445,6.909286022186279,134253000
20140915,6.539286136627197,6.822000026702881,6.526429176330566,6.822000026702881,206171000
20140916,6.527286052703857,6.544857025146484,6.365714073181152,6.40571403503418,268387000
20140917,6.4932861328125,6.555285930633545,6.447000026702881,6.527286052703857,121331000
20140918,6.557285785675049,6.590857028961182,6.47599983215332,6.535285949707031,106302000
20140919,6.535999774932861,6.590428829193115,6.488142967224121,6.585713863372803,119609000
20140922,6.3254289627075195,6.527856826782227,6.269713878631592,6.518143177032471,161693000
20140923,6.341429233551025,6.400143146514893,6.2928571701049805,6.303286075592041,114716000
20140924,6.43657112121582,6.4522857666015625,6.322000026702881,6.349429130554199,95515000
20140925,6.335570812225342,6.4621429443359375,6.320285797119141,6.427143096923828,98399000
20140926,6.410714149475098,6.437714099884033,6.3412861824035645,6.357142925262451,104048000
20140929,6.422286033630371,6.436285972595215,6.314570903778076,6.3438568115234375,95165000
20140930,6.445428848266602,6.531285762786865,6.425714015960693,6.461429119110107,124726000
20141001,6.268570899963379,6.4285712242126465,6.247000217437744,6.409856796264648,154161000
20141002,6.428286075592041,6.435571193695068,6.255428791046143,6.269999980926514,184506000
20141003,6.564857006072998,6.579999923706055,6.464428901672363,6.474143028259277,152901000
20141006,6.621142864227295,6.674428939819336,6.585713863372803,6.599999904632568,137095000
20141007,6.517857074737549,6.661142826080322,6.514286041259766,6.5871429443359375,137592000
20141008,6.669428825378418,6.679999828338623,6.448286056518555,6.523571014404297,143325000
20141009,6.594571113586426,6.685571193695068,6.56514310836792,6.66614294052124,149282000
20141010,6.458285808563232,6.640571117401123,6.449142932891846,6.568571090698242,191107000
20141013,6.2654290199279785,6.463857173919678,6.185713768005371,6.4464287757873535,202167000
20141014,6.415999889373779,6.456999778747559,6.258999824523926,6.364428997039795,167475000
20141015,6.408429145812988,6.44257116317749,6.1454291343688965,6.349571228027344,599277000
20141016,5.167142868041992,5.230999946594238,4.728570938110352,4.753285884857178,923048000
20141017,5.101285934448242,5.143857002258301,4.878571033477783,5.140142917633057,791609000
20141020,5.1317138671875,5.274143218994141,5.079286098480225,5.085713863372803,335293000
20141021,5.228428840637207,5.239857196807861,5.077713966369629,5.175142765045166,193655000
20141022,5.352142810821533,5.456857204437256,5.188570976257324,5.2712860107421875,321503000
20141023,5.4720001220703125,5.511000156402588,5.403571128845215,5.435999870300293,199164000
20141024,5.500286102294922,5.528571128845215,5.44014310836792,5.465428829193115,146573000
20141027,5.420000076293945,5.492856979370117,5.381429195404053,5.484285831451416,149443000
20141028,5.517428874969482,5.526713848114014,5.40500020980835,5.425000190734863,117369000
20141029,5.401429176330566,5.52400016784668,5.396714210510254,5.517428874969482,125076000
20141030,5.414429187774658,5.461999893188477,5.351428985595703,5.39300012588501,105938000
20141031,5.611000061035156,5.625286102294922,5.485713958740234,5.491428852081299,204701000
20141103,5.5487141609191895,5.6502861976623535,5.501571178436279,5.617570877075195,175812000
20141104,5.468286037445068,5.5321431159973145,5.410999774932861,5.527429103851318,113897000
20141105,5.434000015258789,5.540571212768555,5.376999855041504,5.508714199066162,136458000
20141106,5.475714206695557,5.504714012145996,5.390714168548584,5.400000095367432,99918000
20141107,5.48799991607666,5.503571033477783,5.4185709953308105,5.4777140617370605,93037000
20141110,5.532429218292236,5.563570976257324,5.414286136627197,5.471428871154785,97111000
20141111,5.465000152587891,5.630000114440918,5.4544291496276855,5.532429218292236,148386000
20141112,5.4837141036987305,5.513713836669922,5.386285781860352,5.444714069366455,109585000
20141113,5.420143127441406,5.50071382522583,5.393286228179932,5.492286205291748,104902000
20141114,5.514856815338135,5.531713962554932,5.408143043518066,5.419713973999023,109886000
20141117,5.444857120513916,5.564286231994629,5.439286231994629,5.505428791046143,92253000
20141118,5.443285942077637,5.498570919036865,5.436142921447754,5.442856788635254,79212000
20141119,5.187142848968506,5.529285907745361,5.180857181549072,5.474429130554199,245154000
20141120,5.259142875671387,5.3322858810424805,5.1571431159973145,5.186999797821045,154252000
20141121,5.146856784820557,5.3321428298950195,5.135714054107666,5.32114315032959,178780000
20141124,5.092429161071777,5.192286014556885,5.07714319229126,5.150856971740723,178640000
20141125,4.985570907592773,5.034714221954346,4.914286136627197,5.014571189880371,281008000
20141126,5.016571044921875,5.052713871002197,4.974571228027344,5.0154290199279785,100632000
20141128,4.9512858390808105,5.057143211364746,4.942714214324951,5.051286220550537,67025000
20141201,4.882999897003174,4.9571428298950195,4.823429107666016,4.9285712242126465,119644000
20141202,5.0329999923706055,5.0477142333984375,4.869143009185791,4.87571382522583,142716000
20141203,5.073143005371094,5.073143005371094,4.918142795562744,5.0221428871154785,138194000
20141204,5.008571147918701,5.1135711669921875,4.990857124328613,5.0428571701049805,118538000
20141205,5.013143062591553,5.064286231994629,4.973286151885986,5.014713764190674,99302000
20141208,4.8497138023376465,4.99828577041626,4.828999996185303,4.988142967224121,136213000
20141209,4.911142826080322,4.933713912963867,4.700285911560059,4.7820000648498535,179767000
20141210,4.776000022888184,4.924714088439941,4.766571044921875,4.9021430015563965,126448000
20141211,4.780428886413574,4.869999885559082,4.765571117401123,4.801286220550537,117691000
20141212,4.778285980224609,4.8322858810424805,4.697999954223633,4.741714000701904,135212000
20141215,4.671999931335449,4.841856956481934,4.6618571281433105,4.80557107925415,120190000
20141216,4.520571231842041,4.706999778747559,4.514286041259766,4.642714023590088,169477000
20141217,4.7664289474487305,4.78671407699585,4.507713794708252,4.537570953369141,201929000
20141218,4.777429103851318,4.892857074737549,4.723286151885986,4.840000152587891,156394000
20141219,4.858857154846191,4.872000217437744,4.762143135070801,4.789999961853027,150479000
20141222,4.809713840484619,4.923999786376953,4.774857044219971,4.854286193847656,79940000
20141223,4.806142807006836,4.8428568840026855,4.747285842895508,4.828713893890381,82915000
20141224,4.887143135070801,4.9070000648498535,4.799857139587402,4.807285785675049,54110000
20141226,4.8578572273254395,4.948429107666016,4.853428840637207,4.884428977966309,88473000
20141229,4.884714126586914,4.910429000854492,4.765285968780518,4.796999931335449,85883000
20141230,4.903285980224609,4.914000034332275,4.853857040405273,4.871428966522217,70112000
20141231,4.880143165588379,4.939143180847168,4.878714084625244,4.903285980224609,86275000
20150102,4.984857082366943,5.033143043518066,4.873143196105957,4.915143013000488,134750000
20150105,4.731142997741699,4.925857067108154,4.714714050292969,4.925857067108154,181650000
20150106,4.650143146514893,4.763999938964844,4.566143035888672,4.734714031219482,160377000
20150107,4.674285888671875,4.742143154144287,4.627142906188965,4.734714031219482,98497000
20150108,4.7779998779296875,4.783570766448975,4.647857189178467,4.711999893188477,96019000
20150109,4.704143047332764,4.802000045776367,4.689857006072998,4.763143062591553,95781000
20150112,4.554714202880859,4.719857215881348,4.526429176330566,4.709000110626221,129444000
20150113,4.625570774078369,4.704856872558594,4.590000152587891,4.602142810821533,187215000
20150114,4.631999969482422,4.736999988555908,4.567999839782715,4.7071428298950195,198849000
20150115,4.625143051147461,4.6785712242126465,4.584428787231445,4.654714107513428,116690000
20150116,4.819142818450928,4.824999809265137,4.638143062591553,4.685713768005371,196966000
20150120,4.9828572273254395,5.0,4.771429061889648,4.857142925262451,405510000
20150121,5.846857070922852,5.923999786376953,5.741000175476074,5.923429012298584,669025000
20150122,6.120571136474609,6.137429237365723,5.7828569412231445,5.857142925262451,333193000
20150123,6.249429225921631,6.274285793304443,6.0881428718566895,6.0988569259643555,267841000
20150126,6.379428863525391,6.389856815338135,6.195713996887207,6.257143020629883,212688000
20150127,6.488142967224121,6.533999919891357,6.304999828338623,6.308713912963867,246127000
20150128,6.320857048034668,6.482142925262451,6.308143138885498,6.474143028259277,245329000
20150129,6.340000152587891,6.392714023590088,6.25,6.320428848266602,151277000
20150130,6.311429023742676,6.398428916931152,6.265571117401123,6.313285827636719,132153000
20150202,6.301000118255615,6.3428568840026855,6.195570945739746,6.284286022186279,129906000
20150203,6.527429103851318,6.546713829040527,6.2729997634887695,6.331999778747559,164402000
20150204,6.41014289855957,6.517428874969482,6.388999938964844,6.504143238067627,124509000
20150205,6.413000106811523,6.513856887817383,6.366570949554443,6.454143047332764,142485000
20150206,6.3480000495910645,6.442856788635254,6.31757116317749,6.425000190734863,88984000
20150209,6.329570770263672,6.378571033477783,6.263713836669922,6.319857120513916,81732000
20150210,6.485000133514404,6.515714168548584,6.310142993927002,6.3460001945495605,154189000
20150211,6.498428821563721,6.614142894744873,6.455714225769043,6.482999801635742,139531000
20150212,6.52471399307251,6.560713768005371,6.445143222808838,6.505856990814209,84644000
20150213,6.658570766448975,6.663000106811523,6.542285919189453,6.5428571701049805,129689000
20150217,6.713714122772217,6.737143039703369,6.594429016113281,6.651570796966553,111706000
20150218,6.786571025848389,6.807000160217285,6.6645708084106445,6.7022857666015625,103166000
20150219,6.78000020980835,6.871428966522217,6.757429122924805,6.785714149475098,104321000
20150220,6.8314290046691895,6.837429046630859,6.763713836669922,6.795000076293945,94220000
20150223,6.740571022033691,6.8314290046691895,6.714285850524902,6.829999923706055,90314000
20150224,6.783999919891357,6.808428764343262,6.735570907592773,6.73728609085083,60753000
20150225,6.833285808563232,6.879428863525391,6.78071403503418,6.78071403503418,68544000
20150226,6.900428771972656,6.949999809265137,6.8429999351501465,6.862570762634277,108528000
20150227,6.78442907333374,6.942856788635254,6.781857013702393,6.908143043518066,115164000
20150302,6.860713958740234,6.860713958740234,6.723429203033447,6.771429061889648,101871000
20150303,6.781570911407471,6.845714092254639,6.75071382522583,6.834428787231445,74263000
20150304,6.710999965667725,6.792571067810059,6.6182861328125,6.752999782562256,174538000
20150305,6.680714130401611,6.746428966522217,6.642000198364258,6.742856979370117,112448000
20150306,6.487429141998291,6.69257116317749,6.484428882598877,6.664286136627197,128884000
20150309,6.366143226623535,6.509285926818848,6.2828569412231445,6.499000072479248,189707000
20150310,6.215143203735352,6.335143089294434,6.198286056518555,6.301570892333984,179473000
20150311,6.288428783416748,6.394000053405762,6.223999977111816,6.223999977111816,163632000
20150312,6.404571056365967,6.458285808563232,6.334000110626221,6.334713935852051,146545000
20150313,6.262856960296631,6.40571403503418,6.236713886260986,6.390714168548584,101612000
20150316,6.028142929077148,6.154714107513428,5.961999893188477,6.154714107513428,267960000
20150317,5.978857040405273,6.06942892074585,5.93842887878418,5.971285820007324,184282000
20150318,6.0445709228515625,6.065000057220459,5.929999828338623,5.9738569259643555,146349000
20150319,6.074429035186768,6.121142864227295,6.025570869445801,6.046000003814697,114499000
20150320,6.118570804595947,6.1785712242126465,6.089570999145508,6.133714199066162,136416000
20150323,6.0714287757873535,6.115571022033691,6.0329999923706055,6.089000225067139,76643000
20150324,6.261143207550049,6.30985689163208,6.111856937408447,6.1135711669921875,168889000
20150325,6.025000095367432,6.269143104553223,6.024428844451904,6.268428802490234,216524000
20150326,5.975142955780029,6.044713973999023,5.939000129699707,5.962856769561768,160391000
20150327,5.925285816192627,5.984714031219482,5.857285976409912,5.933000087738037,158522000
20150330,6.03671407699585,6.056428909301758,5.936429023742676,5.97157096862793,132727000
20150331,5.952713966369629,6.041999816894531,5.945570945739746,6.011000156402588,142485000
20150401,5.901713848114014,5.978570938110352,5.870285987854004,5.964285850524902,146398000
20150402,5.91542911529541,5.960713863372803,5.886143207550049,5.9071431159973145,98644000
20150406,6.0329999923706055,6.044713973999023,5.846428871154785,5.876856803894043,107303000
20150407,6.049428939819336,6.084856986999512,6.00428581237793,6.049714088439941,99771000
20150408,6.304999828338623,6.310713768005371,6.118429183959961,6.120142936706543,223279000
20150409,6.278571128845215,6.313570976257324,6.211429119110107,6.300000190734863,134554000
20150410,6.493856906890869,6.499570846557617,6.394713878631592,6.439713954925537,223671000
20150413,6.7811431884765625,6.9285712242126465,6.705714225769043,6.723999977111816,444367000
20150414,6.838714122772217,6.914286136627197,6.742143154144287,6.885714054107666,286419000
20150415,6.792285919189453,6.870429039001465,6.736429214477539,6.870429039001465,425285000
20150416,8.02928638458252,8.125,7.5714287757873535,7.599999904632568,1045009000
20150417,8.164999961853027,8.214285850524902,7.971428871154785,7.9778571128845215,583065000
20150420,8.105570793151855,8.230428695678711,8.038143157958984,8.178570747375488,307664000
20150421,8.006285667419434,8.148428916931152,7.980000019073486,8.123429298400879,159257000
20150422,7.966856956481934,8.07128620147705,7.9544291496276855,8.021142959594727,120897000
20150423,7.986570835113525,8.034285545349121,7.895571231842041,7.96557092666626,126875000
20150424,7.977142810821533,8.080857276916504,7.950714111328125,8.01728630065918,110453000
20150427,8.086856842041016,8.178570747375488,8.02299976348877,8.02928638458252,152467000
20150428,8.043713569641113,8.127857208251953,7.994429111480713,8.059000015258789,88263000
20150429,8.040714263916016,8.105570793151855,7.964428901672363,8.006999969482422,95347000
20150430,7.949999809265137,8.083571434020996,7.912428855895996,8.023714065551758,105651000
20150501,7.957571029663086,7.996714115142822,7.889429092407227,7.985570907592773,89061000
20150504,7.927143096923828,7.971428871154785,7.889999866485596,7.9571428298950195,79674000
20150505,8.079285621643066,8.244285583496094,8.075714111328125,8.123856544494629,271166000
20150506,8.00771427154541,8.121429443359375,7.95214319229126,8.102856636047363,115045000
20150507,8.074856758117676,8.079428672790527,7.945713996887207,8.011428833007812,102207000
20150508,8.208571434020996,8.215286254882812,8.096428871154785,8.104143142700195,138285000
20150511,8.427857398986816,8.485713958740234,8.218570709228516,8.232428550720215,238826000
20150512,8.337714195251465,8.380857467651367,8.299285888671875,8.380857467651367,119070000
20150513,8.287285804748535,8.419713973999023,8.269143104553223,8.340429306030273,111559000
20150514,8.383570671081543,8.39242935180664,8.232999801635742,8.328571319580078,88984000
20150515,8.760713577270508,8.834856986999512,8.575571060180664,8.636428833007812,370531000
